metric,labels,timestamp,value
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_cpu_system_seconds_total","id=/procd-paused;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.012957131525206311"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.013327726625859444"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.013263115895276572"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.015009008857022353"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.014720584403175656"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.013578608683871842"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.014962377345060755"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.013316873005295823"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.013236818166503827"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.012048165332309466"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.011360009708906188"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.011589332039029945"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.012844032043657739"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.01322511079791479"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.012827280675207635"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.013243415522555337"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.013171162267623153"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.012809319920901032"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.013603820885200547"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.012818842790319305"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.011214935151758245"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.010753105563602277"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.010219500220092763"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.01004887563884157"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.010109009226108521"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.010507047728501905"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.010634075592301822"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.010530832108968144"
"container_cpu_system_seconds_total","id=/restricted;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.011408714941619524"
