target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,16,3,markov,kmeans,aic,5,5,0.7604555851321344,0.2116788880598707,0.6764867066344415,0.23889613471491447,0.6819697633674882,0.22774234954912223,0.6942515205256454,0.20815854389839983,0.5662749421429683,0.2521345989601168,0.9360204633946188,0.012064880413199306,0.9063683019900648,0.02663376106935707,0.9062821695184529,0.026464695704206828,0.9064561792600483,0.02680583309748137,0.5015299927143204,0.08988310037853998,0.2213803563545218,0.02704634937514128,0.16717666423810681,0.029961033459513325,0.3333333333333333,0.0,0.97690262834124,0.07506417292143958,0.9236090733070734,0.029251922266912856,0.886753989532572,0.04758836100191554,0.8904617630047517,0.03544505350886521,0.8912554080830268,0.06524329944234306,0.27147483878913387,0.11664967811372101,17,"buffer_size_1,buffer_size_3,buffer_size_2,throughput_2,scrape_duration_seconds_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",6.0,padded,2.021841986104846,0.43076197262853383,69.32223200192675,1004.6,117.6,0.8912655971479501,1,,,False,30,,0.820855614973262,0.8698752228163993,0.8912655971479501,0.6212991343019418,0.7276975592118786,0.7972167727802058,0.6282379502943363,0.7135837492745734,0.7878167998478722,0.6568383294480743,0.7478523101890334,0.8110696855482672,0.4137108133834049,0.349831933010922,0.37195807634965833
throughput_3,16,4,markov,kmeans,aic,5,5,0.7478045342641225,0.12444592220639905,0.6495190419234689,0.16932564248581164,0.648341512791731,0.17172923647259866,0.6622549560369858,0.1675080455162937,0.7673492783813727,0.21221692229387665,0.9221186248319453,0.019545636917266844,0.8731401887330434,0.023776598493908542,0.8730725369445395,0.023560831825019318,0.8732145999646377,0.024009260776980755,0.47176203922838467,0.07062676002286469,0.15964430693878637,0.016333443589302124,0.11794050980709617,0.017656690005716173,0.25,0.0,1.1512823017132507,0.06428976842986389,0.9164878328574643,0.008855218133432234,0.8830457150279081,0.02910294140061446,0.8780940394092953,0.027331381847606015,0.893080917386689,0.031144801156706765,0.32907880410852375,0.12251288711332105,17,"buffer_size_3,buffer_size_2,throughput_2,scrape_duration_seconds_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,throughput_3",5.0,padded,1.908427979890257,0.5480865801684558,63.49861968914047,945.6,176.6,0.8502673796791443,1,,,False,30,,0.7602495543672014,0.8458110516934046,0.8502673796791443,0.6272143045299259,0.6411019866364396,0.7712911650061018,0.612891431678261,0.6677131626434386,0.8034063222874663,0.66380815876061,0.6419551891958892,0.7481466062739532,0.6658979332263967,0.5008698020978292,0.5208452834600302
throughput_3,16,6,markov,kmeans,aic,5,5,0.6654922278147881,0.13980523043340576,0.5300270393582825,0.2358417604240582,0.5371113822021785,0.20783376036817136,0.5531592766926055,0.22676940526133182,1.0744396814056523,0.3159286063276918,0.8864753024985594,0.014763301035085628,0.843676613588437,0.02238551755437662,0.8435674678572209,0.02232127456280959,0.8437948948670002,0.02246012410349381,0.3452316893729077,0.11446301806185138,0.08405955863360018,0.021832979573614155,0.05753861489548463,0.01907716967697523,0.16666666666666666,0.0,1.6251130490483363,0.10394140470792533,0.875709604738198,0.04032482015781226,0.8349545046053258,0.043152552677630504,0.8354099201209155,0.047512970445002405,0.8422988126169516,0.04526078052132226,0.5860810986581927,0.19022925641378266,17,"buffer_size_3,throughput_2,scrape_duration_seconds_3,scrape_duration_seconds_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,throughput_3",4.0,padded,1.544467832520604,0.48389321779832245,55.24816920887679,866.4,255.8,0.8422459893048129,2,,,False,30,,0.5935828877005348,0.8057040998217468,0.8422459893048129,0.4814037142613807,0.7066256384370452,0.7673103122857975,0.5075489482748918,0.7644812932658476,0.7608862415686075,0.5174618173978884,0.6747205316789398,0.7752377243545,1.6260441898317632,0.7268406774418885,0.5862085953223041
throughput_3,16,8,markov,kmeans,aic,5,5,0.723211000582537,0.09849937872435387,0.5205842675611846,0.15727733923954795,0.5366847021042761,0.11605194689199148,0.5417135553911375,0.167036806395394,1.0065424540824466,0.26531306650112363,0.8756032907779805,0.01927148683787819,0.7872819080895159,0.046371069861524665,0.7871021481084686,0.04641742779569481,0.7874794022350531,0.04633630598870501,0.3448753418634515,0.11493301573885807,0.06498732867492911,0.018063314584809836,0.044500428682765915,0.015344872121891482,0.12857142857142856,0.007985957062499245,1.764957092824961,0.10772773751942373,0.8409838922814143,0.04486694873382294,0.6900167286992221,0.08474305969544625,0.6809496130147336,0.09547905532141478,0.719096999777947,0.07775395121397569,0.7102520993880709,0.22404783686223115,17,"throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_6,throughput_3",2.0,padded,1.4616206167265773,0.4590022934600711,50.651825515087694,888.8,233.4,0.820855614973262,3,,,False,30,,0.4875222816399287,0.6800356506238859,0.820855614973262,0.47166477460707945,0.48500667458691715,0.6347098244231915,0.4980245540339238,0.49734701497368994,0.6199403332662168,0.5373734807612569,0.491690600619635,0.6775864106453802,1.573997405209577,1.079235322459547,0.720386809877108
throughput_3,16,10,markov,kmeans,aic,5,5,0.6056160050031507,0.1885835409160652,0.44567408348293835,0.11870243697590606,0.4530985591381974,0.11709859083452458,0.46722819202115645,0.09255286206717792,1.386635860308905,0.4735772521052988,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8016354895852811,0.1018189404821561,0.6963790772884577,0.09099638229242961,0.7120182689587965,0.08137391068763827,0.709701700212603,0.08711170852558374,0.9440808272312747,0.49860377704475267,17,"throughput_2,avg_p_latency_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,throughput_3",3.0,padded,1.6681584711186588,0.49228247031569483,50.70060992706567,831.2,291.0,0.7834224598930482,1,,,False,30,,0.6827094474153298,0.786096256684492,0.7834224598930482,0.4154375548032597,0.5238593900735631,0.5367651081381384,0.369058265368816,0.5353600652881206,0.5458884943601288,0.4933388551586154,0.5234323778510732,0.5372876844567072,0.9993765722146817,0.8103956720340387,0.9459193460161314
throughput_3,16,2,mrmr,classic_uniform,bic,5,5,0.9260344792008928,0.03472065806392795,0.7988044128023011,0.1867752279960599,0.796921405263938,0.203408530768791,0.802808573429642,0.16962765110710443,0.24280761558381575,0.04558337669451871,0.9664950801821579,0.009378130232540343,0.9327195238402688,0.010758166047116406,0.9327884823209507,0.010485265613115103,0.9326586844088828,0.01116398038216957,0.8547511678515816,0.029340572945839295,0.46073690899942166,0.00847191395088434,0.4273755839257908,0.014670286472919647,0.5,0.0,0.4165197125997947,0.05258408540677419,0.9631379470977268,0.019335546723256332,0.9290481055818033,0.029308914363072956,0.9228691219184781,0.031089640794261904,0.9359567148914613,0.02988567811935608,0.14887703138036176,0.065286309024514,17,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,python_gc_objects_collected_total_4,rps,data_quality_2,python_gc_objects_collected_total_5,throughput_3",,,1.9135695141740143,0.3828609026968479,197.96260339207947,1039.4,82.8,0.964349376114082,3,,,False,30,,0.7379679144385026,0.946524064171123,0.964349376114082,0.6056022114244175,0.8512199434229137,0.902360066833751,0.6816954474097332,0.8540380142754029,0.9087517680339463,0.6005366277386353,0.8484611943832937,0.8962260917255089,0.46258149546318555,0.1716873593950698,0.172380855211224
throughput_3,16,3,mrmr,classic_uniform,bic,5,5,0.8572584574994087,0.05485205033148059,0.717861320498573,0.13120789238963246,0.72705233104282,0.15081672601704826,0.7172590807475422,0.11898595087794948,0.44673050249199353,0.11176884797410934,0.9272876478365977,0.013061905071007927,0.8624747248555179,0.016709667387374345,0.8624017075189705,0.016401489873345988,0.8625533577492035,0.017049304300588465,0.7189507034093487,0.0340095038410618,0.27871241497353844,0.007629131782683824,0.23965023446978298,0.011336501280353935,0.3333333333333333,0.0,0.7666433164949852,0.07091676229181973,0.9264549392672778,0.0322914337626616,0.8688257042558197,0.05368874107689053,0.8735137145146668,0.061968810522942466,0.868299448627363,0.045081802175205576,0.296560791168902,0.1195762984063056,17,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,python_gc_objects_collected_total_4,rps,data_quality_2,python_gc_objects_collected_total_5,throughput_3",,,1.6223005222156643,0.5325421280227601,198.69284099712968,886.4,235.8,0.9251336898395722,3,,,False,30,,0.7655971479500892,0.8877005347593583,0.9251336898395722,0.7374077072838355,0.6895849585606403,0.8085810806795877,0.7738799317834605,0.7238248199808549,0.8255433532827422,0.7370368488789542,0.6727306158241634,0.7972025216706067,0.6164602270839853,0.3314239377789447,0.28245549267425213
throughput_3,16,4,mrmr,classic_uniform,bic,5,5,0.7677865026039559,0.11638903510977192,0.6283259624906682,0.17296700022671105,0.6521766859585103,0.17903671126143714,0.6325404576506115,0.16972934838766862,0.6480178119767442,0.1708326963330457,0.9199840318220707,0.02357754289871684,0.8704927960107485,0.031930806875478925,0.8704435903804398,0.03154568468044177,0.8705506597412344,0.032333948212472555,0.5184603882838653,0.07077899252283747,0.17014178918795578,0.01548670032757859,0.12961509707096633,0.017694748130709367,0.25,0.0,1.1052663774540725,0.051709325433997,0.9163087877856402,0.01997928618438984,0.874580653602982,0.06373045530003225,0.8844813415271175,0.06321774046998513,0.8739944970474147,0.05878146249247542,0.313278144122614,0.12969463523713595,17,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,python_gc_objects_collected_total_4,rps,data_quality_2,python_gc_objects_collected_total_5,throughput_3",,,1.6165490304119885,0.5257571732625366,200.20635766815394,791.0,331.2,0.8663101604278075,2,,,False,30,,0.6657754010695187,0.85650623885918,0.8663101604278075,0.5901165663186151,0.7203729436749312,0.7580896007895503,0.716856423078808,0.7763255141909564,0.7643243531991311,0.6377895914546825,0.6903178079960459,0.7664340382124033,1.068641888455112,0.5300373664226341,0.45958693522747057
throughput_3,16,6,mrmr,classic_uniform,bic,5,5,0.7043560110031222,0.12925482454735757,0.5313300086761317,0.17426604328666803,0.5447126435778513,0.17499213075760825,0.5412595150326779,0.16536597411167625,1.008431794421817,0.36048518428212534,0.8797081918657531,0.030610715883895533,0.7979741616044083,0.017583660319540825,0.7978932326292478,0.017239664703514228,0.7980730020545433,0.01795887308295959,0.39353479269146335,0.10184445063929695,0.0930769514763824,0.01807182365336211,0.06558913211524389,0.01697407510654949,0.16666666666666666,0.0,1.4728558921715174,0.07815156596611063,0.8771269128509995,0.04947208437483368,0.8313243305968359,0.06910678756164935,0.8463361538719836,0.07176237862883687,0.8353178360954324,0.056768200182961095,0.5892306165090697,0.14550517007141883,17,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,python_gc_objects_collected_total_4,rps,data_quality_2,python_gc_objects_collected_total_5,throughput_3",,,1.3652513694949449,0.5408249539323151,196.7843083688058,630.6,491.6,0.8092691622103387,2,,,False,30,,0.6354723707664884,0.6942959001782532,0.8092691622103387,0.5542924730195232,0.608253811824659,0.6837630144320505,0.6612032479825963,0.644189170842217,0.698524845930852,0.5294336699928673,0.5951165017480781,0.6908448167115683,1.9113109217042035,0.9305293273276259,0.7706632592296724
throughput_3,16,8,mrmr,classic_uniform,bic,5,5,0.6783172461083519,0.08686658426252675,0.513959777773582,0.15629316987626832,0.5492381889296535,0.15153757295248615,0.537182136216258,0.1338344904459247,1.0519800937078774,0.17179970862460445,0.8697253822600844,0.0284101448458961,0.7630910152053453,0.05214938981081402,0.7629160608022136,0.0522602008265096,0.7632880628347479,0.05204775589966335,0.3507573773458222,0.10736264225842222,0.06596428673964878,0.016717868546856394,0.04523886620948064,0.014390437379507745,0.12857142857142856,0.007985957062499245,1.741622251692555,0.0874829126471609,0.8575428678267099,0.037813853279592004,0.7912976185091974,0.09377748985702937,0.8061052439655076,0.0920886650282941,0.80016653575031,0.08920170637328872,0.726963062436695,0.12603705880457985,17,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,python_gc_objects_collected_total_4,rps,data_quality_2,python_gc_objects_collected_total_5,throughput_3",,,1.2663993439637125,0.5236364517360925,196.76037710299715,545.2,577.0,0.7664884135472371,3,,,False,30,,0.4919786096256685,0.7611408199643493,0.7664884135472371,0.5251929300157845,0.6879166954037422,0.7223437212722927,0.5702125203314279,0.7212817710377798,0.7139230546240245,0.5548270669378408,0.6693562818768904,0.7411868055744357,1.5186435788411545,0.8063488392719503,0.8646187564587118
throughput_3,16,10,mrmr,classic_uniform,bic,5,5,0.5701768086818635,0.1545234009833115,0.3751240988232293,0.07907968645414865,0.394400890983012,0.09243074185387158,0.3899120841818551,0.07814313028628302,1.4424598985282713,0.35123134994151783,0.84013742791701,0.009229171725588358,0.7423261662874467,0.054108708622897066,0.742176680683933,0.05453911088740914,0.7425050960111026,0.05367658619948395,0.2960368442689955,0.09053872269343984,0.04752473461742217,0.013456737490103362,0.031239156797666045,0.010394466140289058,0.10500000000000001,0.011180339887498947,1.9647219631547401,0.10254477174422971,0.8119591016690804,0.050935283784767804,0.703762599118023,0.11157143921598645,0.7075207045832776,0.11633611183380527,0.7196564676511091,0.09866527027186728,0.8771154432244922,0.19084924116629048,17,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,python_gc_objects_collected_total_4,rps,data_quality_2,python_gc_objects_collected_total_5,throughput_3",,,1.2548644284717738,0.5643517824821174,198.18048318196088,454.8,667.4,0.6925133689839572,1,,,False,30,,0.7664884135472371,0.7486631016042781,0.6925133689839572,0.40211886612712117,0.4826671944479541,0.3544483144333944,0.37575971741754033,0.5004420212956856,0.37854484805732486,0.45757860230034736,0.4900514387676166,0.3735968773965297,0.7732615310660038,1.0464642800228179,1.272499691661978
throughput_3,16,2,mrmr,classic_uniform,aic,5,5,0.9271022518940386,0.035960285751441785,0.8520956051693809,0.06386833133191622,0.853284280735432,0.051366427717486896,0.8534763692163126,0.07604670287220235,0.23555038771343137,0.05553538919508689,0.9664950801821579,0.009378130232540343,0.9327195238402688,0.010758166047116406,0.9327884823209507,0.010485265613115103,0.9326586844088828,0.01116398038216957,0.8547511678515816,0.029340572945839295,0.46073690899942166,0.00847191395088434,0.4273755839257908,0.014670286472919647,0.5,0.0,0.4165197125997947,0.05258408540677419,0.9670549145495511,0.01898704277218518,0.9360676689891421,0.030668486191496747,0.9351959858045383,0.035728221390084365,0.9378621895184158,0.029950124222582683,0.14402532512617078,0.061871991103705615,17,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_2,cores_1,python_gc_objects_collected_total_4,rps,data_quality_2,python_gc_objects_collected_total_5,throughput_3",,,2.4470549007877707,0.4274082609452307,202.14362626802176,1039.4,82.8,0.956366874443455,5,,,False,30,,0.7150489759572574,0.9412288512911843,0.956366874443455,0.7147048923157046,0.8839381905644778,0.9168842977828059,0.7234593742530251,0.9022889748803042,0.9139927522319287,0.7203503742634177,0.8680102236728424,0.9198418010343778,0.7933029136681203,0.20778122628117907,0.23028366006303208
