target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,4,8,markov,classic_uniform,aic,5,4,0.7057758058294961,0.153235527692621,0.5180880445284081,0.12932279019087753,0.5236121023816306,0.13048786068346568,0.5406206464213993,0.11974622362792692,1.0459752060473084,0.3579486047966555,0.8621121645452481,0.026263559299209295,0.7446733591361487,0.036941549908365096,0.7443439474284193,0.036633529533871036,0.7450251728218644,0.03726129602465213,0.3408531387945772,0.12130549449666386,0.062400413369615916,0.016969822696454372,0.04260664234932215,0.015163186812082983,0.125,0.0,1.7654960726569007,0.08002885619610543,0.87312517627225,0.04451629030282157,0.7931139906299723,0.10073104431109009,0.8095138474330725,0.11254678854252223,0.7955155434142502,0.08804387242045894,0.6750194853979623,0.2616021211978578,5,"buffer_size_3,avg_p_latency_3,throughput_2,throughput_1,throughput_3",3.0,padded,0.17065217765048146,0.07589472853578627,23.95009002275765,1015.5,106.75,0.8101604278074866,2,,,False,30,,0.5371327596852713,0.6944171297596996,0.7057758058294961,0.41661276149860604,0.5073759511611909,0.5180880445284081,0.45054396095568294,0.5217269049818385,0.5236121023816306,0.4368157880850907,0.5245244734206782,0.5406206464213993,1.6572147916060498,1.0890888166311905,1.0459752060473084
throughput_3,4,10,markov,classic_uniform,aic,5,4,0.6767449916905157,0.10493792090865231,0.5547107106741153,0.127772346085022,0.5548846734483142,0.13685781067906802,0.570538476718737,0.1143023282187008,1.1381858660879585,0.282038439239295,0.8378277563757633,0.008832115458044909,0.7444400560888751,0.062240498052577316,0.744147101470184,0.0627705007787858,0.7447670728737747,0.06170459960591063,0.27735443323285763,0.0927512651941996,0.045881861054612554,0.014948293822848572,0.029779783786743876,0.011395676280448094,0.10625000000000001,0.012499999999999997,1.9755262268166767,0.11507545145508061,0.8217063629132693,0.052131353896461785,0.7174270075201066,0.10853799306051658,0.7130810210113406,0.10527041532288825,0.7392722017148757,0.11947108892953252,0.8331895133911482,0.2935626900274156,5,"avg_p_latency_3,throughput_2,throughput_1,buffer_size_3,throughput_3",2.0,padded,0.20016671484336257,0.08684268081560731,22.09329372830689,972.25,150.0,0.7684772929652716,5,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins10_dbn_throughput_3_K4_markov_classic_uniform_aic_bins10.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins10_dbn_throughput_3_K4_markov_classic_uniform_aic_bins10_edges.csv,False,30,,0.33616863729220336,0.6556236636968396,0.6767449916905157,0.29255365824668395,0.4894290780561983,0.5547107106741153,0.361908115795826,0.5011209056297385,0.5548846734483142,0.3124420078893833,0.4970273597984932,0.570538476718737,2.3525809466614898,1.2403857573630361,1.1381858660879585
throughput_3,4,2,markov,classic_quantile,bic,5,5,0.839459494637327,0.12171542518608837,0.8011018673242649,0.18451819721291252,0.8628320803238234,0.0728341493911951,0.8138063703624935,0.15375682622290726,0.34772174686579077,0.1498741622335403,0.9575832178576927,0.013258992149372772,0.9549836480026542,0.012779293645111465,0.9550406822312469,0.012821183578066362,0.9549272785922291,0.012738286475339186,0.41507913454380374,0.10149172334191187,0.2904935637515008,0.0494762327825774,0.20753956727190187,0.05074586167095593,0.5,0.0,0.6931526167754128,5.531878111489337e-05,0.8960109391785476,0.05212756208180712,0.8904020368118086,0.05628157057599251,0.8944215631106701,0.05942268861262146,0.8993552812042502,0.04500971548094418,0.2330146414418098,0.10884976669531342,6,"throughput_2,buffer_size_3,data_quality_1,avg_p_latency_3,throughput_3,throughput_1",5.0,trimmed,0.2025556333363056,0.07144846003502607,34.254296706058085,1106.2,16.0,0.9331550802139037,2,,,False,30,,0.8093134477137411,0.8488969100147141,0.839459494637327,0.7559910051250314,0.8061621121109596,0.8011018673242649,0.7610211059581136,0.8571378951140073,0.8628320803238234,0.8480421273120348,0.8304235405619016,0.8138063703624935,0.47467298696388766,0.3628438904140519,0.34772174686579077
throughput_3,4,3,markov,classic_quantile,bic,5,5,0.8214184694358598,0.06677744096598658,0.8078907235130959,0.04392042702537056,0.8423261591187637,0.026275998345646884,0.7990399934933808,0.04087410408741984,0.5218467071893207,0.08484329244894992,0.9137434266186034,0.02731677405034602,0.907059514972836,0.029683852950901417,0.9070931871309952,0.02968745004482694,0.9070270851415583,0.029680304395806347,0.32702923636871567,0.12528377916560335,0.16046739046989042,0.05083111874320822,0.10900974545623857,0.04176125972186779,0.3333333333333333,0.0,1.0988165773731515,0.00041967960916599163,0.8758856393176642,0.047414939180029085,0.8629426847765094,0.056634194278434365,0.8659718478275543,0.07172679293768605,0.8719090436992218,0.04230304789321974,0.35808532962027073,0.060152036506851136,6,"throughput_2,buffer_size_3,avg_p_latency_2,cores_1,throughput_3,throughput_1",5.0,trimmed,0.19443732779473066,0.07678113281726837,29.309239771217108,1081.0,41.2,0.8672014260249554,3,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins3_dbn_throughput_3_K4_markov_classic_quantile_bic_bins3.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins3_dbn_throughput_3_K4_markov_classic_quantile_bic_bins3_edges.csv,False,30,,0.7132672384099759,0.8495829384939437,0.8214184694358598,0.607947854831223,0.83171995969862,0.8078907235130959,0.6332536136918904,0.8517991128733605,0.8423261591187637,0.6422249163056988,0.8222637441253495,0.7990399934933808,0.6837447464299927,0.4652404371182596,0.5218467071893207
throughput_3,4,4,markov,classic_quantile,bic,5,5,0.7198432388417199,0.12948991577938482,0.7054468086082284,0.12391669767121197,0.7337817629597385,0.07828988080439286,0.708254123544896,0.13267451983013823,0.7413902249042765,0.14894835721650926,0.9099985238165532,0.009322568440154628,0.9063327189685296,0.008891539362877706,0.9063820347330139,0.008851362489107045,0.9062859708587633,0.008939672322959804,0.24273043144238998,0.1076921096727783,0.09527099321911961,0.034574321771504934,0.060682607860597496,0.026923027418194575,0.25,0.0,1.38690310657542,0.0017337459785818632,0.8465103640160601,0.03326603994754895,0.834753160445463,0.045058631219352045,0.8325866468600731,0.0443669750622009,0.8448095370778684,0.049097968198628335,0.5531535964655443,0.1375353120826318,5,"buffer_size_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,throughput_3",2.0,padded,0.15114143583923578,0.07982824333012103,27.99026141501963,1041.2,81.0,0.838680926916221,1,,,False,30,,0.7029318908005201,0.762620812916764,0.7198432388417199,0.5992065417739676,0.7632838535120144,0.7054468086082284,0.6255225187681462,0.7764227329904638,0.7337817629597385,0.6312762737165128,0.7747074036876703,0.708254123544896,0.9035182390898602,0.6825086978705658,0.7413902249042765
throughput_3,4,6,markov,classic_quantile,bic,5,5,0.7262436845538831,0.04062486798239316,0.6869627229137656,0.0688002118672645,0.712400625366813,0.07558420010255677,0.6848166959751446,0.06156903612673132,0.9269375467689607,0.09204320095851865,0.8570663949219289,0.03146473748257054,0.8492544916961169,0.03300286402211786,0.8492750016281223,0.03310090616421629,0.8492374041074612,0.03290629267644699,0.1325873051398168,0.07790407949433341,0.03791649039813316,0.020106604220053777,0.022097884189969465,0.012984013249055567,0.16666666666666666,0.0,1.791886719320626,0.00027341929114951585,0.8263834796855145,0.034693444932046326,0.825422675659804,0.047341134809774095,0.8386457530539406,0.03205345294269296,0.8269431096092777,0.05083134222960244,0.6584571526106562,0.16864908985975846,5,"buffer_size_3,throughput_2,data_quality_3,throughput_1,throughput_3",3.0,padded,0.13225361704826355,0.07721028719097375,25.685184272006154,1022.0,100.2,0.7729296527159395,5,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins6_dbn_throughput_3_K4_markov_classic_quantile_bic_bins6.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins6_dbn_throughput_3_K4_markov_classic_quantile_bic_bins6_edges.csv,False,30,,0.6193384793405745,0.7522661003201572,0.7262436845538831,0.5206951252123784,0.7193985990337362,0.6869627229137656,0.5438542527291115,0.7381615791836529,0.712400625366813,0.5418818275037219,0.7129096341027996,0.6848166959751446,1.268054054972333,0.839381895567129,0.9269375467689607
throughput_3,4,8,markov,classic_quantile,bic,5,5,0.6782964525565751,0.09098205876144204,0.6505738376931939,0.09515809546776066,0.6719479856379751,0.08139340228958183,0.6592797730323746,0.08288951243654426,1.1087227351608377,0.18823890476265837,0.845483116747063,0.023151920395118417,0.8400979244186999,0.01924417516794917,0.8402178657478171,0.019134685191582224,0.8399840351566821,0.01935544937927912,0.1595074944087568,0.021375131939702006,0.03433141929616791,0.004054949376111264,0.0199384368010946,0.0026718914924627507,0.125,0.0,2.079844725612195,0.001721211089107645,0.8096513216061453,0.04836907239181411,0.792572973500855,0.07400956817181047,0.8148515194778099,0.057771840009414696,0.7895648825306381,0.0773865096278994,0.8363902480967003,0.27768026294226084,5,"buffer_size_3,throughput_2,data_quality_3,throughput_1,throughput_3",3.0,padded,0.12003124617040158,0.0832803612574935,26.17361221741885,989.2,133.0,0.7569011576135352,5,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins8_dbn_throughput_3_K4_markov_classic_quantile_bic_bins8.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins8_dbn_throughput_3_K4_markov_classic_quantile_bic_bins8_edges.csv,False,30,,0.6090118618482769,0.6995077801216819,0.6782964525565751,0.5018778833011293,0.6579980392289573,0.6505738376931939,0.51553041117963,0.6704486288531182,0.6719479856379751,0.5293303744060499,0.6724116436962414,0.6592797730323746,1.451827316305624,1.0223777232178797,1.1087227351608377
throughput_3,4,10,markov,classic_quantile,bic,5,5,0.6166359525272103,0.06624155948469226,0.5916888788695125,0.059835091555245044,0.6204540041079286,0.07467857751329615,0.599830793799313,0.04251316611076214,1.4048254550921748,0.2605422565806944,0.7800764440804251,0.06225503487212486,0.7679407933133596,0.07896882005665559,0.7679133222173409,0.07895607847395807,0.7679724438804054,0.07898238752811838,0.12385766416985315,0.03125044852503501,0.022394782451540685,0.0049987192273113065,0.012645223735266164,0.0031051308720831095,0.10222222222222221,0.004969039949999527,2.3020577196971415,0.0009517940344618842,0.7824073164471119,0.0646733589867934,0.7784328932304787,0.079140625623861,0.8074859346459204,0.05524102345823008,0.7780362993804569,0.08598053676530423,1.0363444978974934,0.33722806814365364,5,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,throughput_3",1.0,padded,0.12399355992674828,0.09919843301177025,25.23039496783167,908.2,214.0,0.672306322350846,5,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins10_dbn_throughput_3_K4_markov_classic_quantile_bic_bins10.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins10_dbn_throughput_3_K4_markov_classic_quantile_bic_bins10_edges.csv,False,30,,0.5232790954963706,0.5824332582543258,0.6166359525272103,0.40995231990864456,0.5151967431072869,0.5916888788695125,0.4253050111588129,0.5542510498556693,0.6204540041079286,0.43559889499586574,0.5252783380520467,0.599830793799313,1.7024001013715584,1.313554775320414,1.4048254550921748
throughput_3,4,2,markov,classic_quantile,aic,5,5,0.8729321923863853,0.04887277120597262,0.8613542019478373,0.049533655716598055,0.8808859141493407,0.04811354941784325,0.8556613909254638,0.0536143190021233,0.32998916961201225,0.09865880996841934,0.9575832178576927,0.013258992149372772,0.9549836480026542,0.012779293645111465,0.9550406822312469,0.012821183578066362,0.9549272785922291,0.012738286475339186,0.41507913454380374,0.10149172334191187,0.2904935637515008,0.0494762327825774,0.20753956727190187,0.05074586167095593,0.5,0.0,0.6931526167754128,5.531878111485039e-05,0.8944158535696518,0.044453059092210104,0.8852983838110917,0.0459783605623937,0.9045275242304562,0.04236127764250409,0.8808570831906571,0.04964415550502731,0.2778676782421102,0.16875834587514874,6,"throughput_2,buffer_size_3,data_quality_1,avg_p_latency_3,throughput_3,throughput_1",7.0,trimmed,0.2360134871676564,0.07183172404766083,54.08067691791803,1106.8,15.4,0.9144385026737968,2,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins2_dbn_throughput_3_K4_markov_classic_quantile_aic_bins2.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins2_dbn_throughput_3_K4_markov_classic_quantile_aic_bins2_edges.csv,False,30,,0.824108456626397,0.8795193038763308,0.8729321923863853,0.7711948308273573,0.8677140811136457,0.8613542019478373,0.7736862986262034,0.860311822938771,0.8808859141493407,0.8562095423335346,0.8815056694973931,0.8556613909254638,0.465774808354829,0.28886219498728843,0.32998916961201225
throughput_3,4,3,markov,classic_quantile,aic,5,5,0.8146475492973844,0.0735346253730343,0.792996865825947,0.05635281886940726,0.8225038862635656,0.04598261158308644,0.7925733371689679,0.04016061888381755,0.5510598758943852,0.20021422440574185,0.9137434266186034,0.02731677405034602,0.907059514972836,0.029683852950901417,0.9070931871309952,0.02968745004482694,0.9070270851415583,0.029680304395806347,0.32702923636871567,0.12528377916560335,0.16046739046989042,0.05083111874320822,0.10900974545623857,0.04176125972186779,0.3333333333333333,0.0,1.0988165773731515,0.00041967960916599163,0.8972582336965994,0.03502584826524186,0.8802082578479306,0.05055786188307803,0.8948841154342071,0.044599339087428885,0.8755402195901324,0.060450648921372585,0.3524353007390889,0.10349057987579988,6,"throughput_2,buffer_size_3,buffer_size_2,avg_p_latency_2,throughput_3,throughput_1",8.0,trimmed,0.297596668638289,0.08388660792261363,36.39990762807429,1079.4,42.8,0.8716577540106952,3,,,False,30,,0.7414212313274698,0.8472631082709132,0.8146475492973844,0.6372999338149448,0.8306846898218276,0.792996865825947,0.6540920825681296,0.8472738186357415,0.8225038862635656,0.6688366951356406,0.8214060837311038,0.7925733371689679,0.6395086948612552,0.4595155129945617,0.5510598758943852
throughput_3,4,4,markov,classic_quantile,aic,5,5,0.760640028698276,0.0957602965424416,0.7450188608869415,0.1033270641059503,0.7749997418580514,0.09832101186097345,0.7361515197893997,0.10717473454012556,0.7579289858197593,0.15212554837643166,0.9099985238165532,0.009322568440154628,0.9063327189685296,0.008891539362877706,0.9063820347330139,0.008851362489107045,0.9062859708587633,0.008939672322959804,0.24273043144238998,0.1076921096727783,0.09527099321911961,0.034574321771504934,0.060682607860597496,0.026923027418194575,0.25,0.0,1.38690310657542,0.0017337459785818834,0.8714377160820502,0.02036818864417003,0.8707080116083574,0.02209278092671158,0.8811509618487683,0.02055116864607142,0.8718866654687079,0.03330168235847309,0.49239193997230907,0.07080886009764174,5,"buffer_size_3,data_quality_1,throughput_2,throughput_1,throughput_3",3.0,padded,0.25511846598237753,0.08206849377602339,32.38234927225858,1051.0,71.2,0.8467023172905526,1,,,False,30,,0.7008015834845231,0.7581601992371464,0.760640028698276,0.6037065009102136,0.7020825729755185,0.7450188608869415,0.6318828969302156,0.726081231127717,0.7749997418580514,0.6292119293655765,0.7030916418044948,0.7361515197893997,0.8514617078676212,0.6789718750167186,0.7579289858197593
throughput_3,4,6,markov,classic_quantile,aic,5,5,0.6804366010955503,0.04624381332955333,0.6339518802894011,0.09432182565724478,0.6547604005570034,0.09653046956554817,0.6485144285975374,0.09603665213206698,1.0645407619122917,0.09640741556785326,0.8570663949219289,0.03146473748257054,0.8492544916961169,0.03300286402211786,0.8492750016281223,0.03310090616421629,0.8492374041074612,0.03290629267644699,0.1325873051398168,0.07790407949433341,0.03791649039813316,0.020106604220053777,0.022097884189969465,0.012984013249055567,0.16666666666666666,0.0,1.791886719320626,0.00027341929114951585,0.8265606233937438,0.04095636672327077,0.8206070497260377,0.05939885267475941,0.8243607619294767,0.05662720737066909,0.8304267121817981,0.053837945399054093,0.6880986555364177,0.23739851449492833,6,"cores_3,buffer_size_3,avg_p_latency_3,throughput_2,throughput_3,throughput_1",4.0,none,0.2620817502960563,0.09382966980338096,28.01177589595318,991.2,131.0,0.7506678539626002,5,,,False,30,,0.6336012685653877,0.6900754440851868,0.6804366010955503,0.5395188475945667,0.628721757098385,0.6339518802894011,0.566370643180073,0.638101681803904,0.6547604005570034,0.5581537866172643,0.6556791855768317,0.6485144285975374,1.2781344322997559,1.0704290222394188,1.0645407619122917
throughput_3,4,8,markov,classic_quantile,aic,5,5,0.7009471383469602,0.055906934748257475,0.6442276754225483,0.11122899707103522,0.6706012452508986,0.09812035389794264,0.6472129383303176,0.10899891565644054,1.1086364107748656,0.19332525690129174,0.845483116747063,0.023151920395118417,0.8400979244186999,0.01924417516794917,0.8402178657478171,0.019134685191582224,0.8399840351566821,0.01935544937927912,0.1595074944087568,0.021375131939702006,0.03433141929616791,0.004054949376111264,0.0199384368010946,0.0026718914924627507,0.125,0.0,2.079844725612195,0.001721211089107645,0.7929079137921746,0.029171712784254036,0.7714484822895613,0.044474342410412836,0.7945650007241533,0.035272411751040095,0.7724392434097094,0.04101075443154651,0.9375873082713063,0.24034215762997657,5,"throughput_2,throughput_1,buffer_size_3,avg_p_latency_3,throughput_3",5.0,trimmed,0.3438015891239047,0.12770544942468404,27.912304867058992,910.4,211.8,0.7718360071301248,2,,,False,30,,0.5396713983901664,0.6836705539497431,0.7009471383469602,0.4504318781596976,0.6196351998044779,0.6442276754225483,0.4848653679648164,0.6491112673618156,0.6706012452508986,0.46787414991410453,0.623750258489715,0.6472129383303176,1.5743480252032769,1.1408046953785675,1.1086364107748656
throughput_3,4,10,markov,classic_quantile,aic,5,5,0.6587035299831906,0.07368797134949133,0.6382444439829451,0.07568806958651891,0.6521352187971722,0.07851846632679572,0.6468711661775146,0.07016885044885914,1.1639147063753459,0.1213055213628724,0.7800764440804251,0.06225503487212486,0.7679407933133596,0.07896882005665559,0.7679133222173409,0.07895607847395807,0.7679724438804054,0.07898238752811838,0.12385766416985315,0.03125044852503501,0.022394782451540685,0.0049987192273113065,0.012645223735266164,0.0031051308720831095,0.10222222222222221,0.004969039949999527,2.3020577196971415,0.0009517940344618842,0.7809781248118443,0.07391126362628196,0.7808655560152294,0.08410095814758094,0.7983803617016647,0.07200129516951277,0.7851367255161767,0.08209404649779313,0.9737133098547417,0.35879875986908477,5,"buffer_size_3,throughput_2,data_quality_3,throughput_1,throughput_3",3.0,padded,0.23095340617001056,0.11951106898486615,26.602275487966835,903.6,218.6,0.7540106951871658,2,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins10_dbn_throughput_3_K4_markov_classic_quantile_aic_bins10.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins10_dbn_throughput_3_K4_markov_classic_quantile_aic_bins10_edges.csv,False,30,,0.4874533930790806,0.62520035618878,0.6587035299831906,0.39686079481892794,0.6201441458038986,0.6382444439829451,0.4297740847351005,0.631384243731161,0.6521352187971722,0.4017472775066663,0.6305613448196483,0.6468711661775146,1.786822155387855,1.2235868752263042,1.1639147063753459
throughput_3,4,2,markov,kmeans,bic,5,5,0.8791594643200111,0.04835901269751493,0.8422719910673493,0.05298982092034397,0.82513375445644,0.0579846906461353,0.8743143525779832,0.03843578208371991,0.328947697536504,0.09341235045152381,0.9520597520964186,0.01393553690531156,0.9310711094975931,0.01656849889781035,0.9309202729505696,0.016195008072961037,0.9312243037610137,0.01694871506533429,0.7766945554227519,0.03171850638038731,0.43701403737887023,0.01001397075114894,0.38834727771137595,0.015859253190193656,0.5,0.0,0.536096838125849,0.0461355014284447,0.9018806070420169,0.044541298842038245,0.8734683454025666,0.0517338411901651,0.8510432641326287,0.05339718941380459,0.9145953370285145,0.04003159213838015,0.25489079716279217,0.09198307426811159,5,"throughput_2,throughput_1,buffer_size_3,process_resident_memory_bytes_1,throughput_3",9.0,trimmed,0.16891548410058022,0.07055902611464263,35.263655895367265,1105.4,16.8,0.9411764705882353,3,,,False,30,,0.7321631801753326,0.7949085956733539,0.8791594643200111,0.7176161327620538,0.7709825647158908,0.8422719910673493,0.792191997285669,0.8102488485475858,0.82513375445644,0.7467537632029613,0.7876904456911018,0.8743143525779832,0.5561966066562882,0.38185171197223433,0.328947697536504
throughput_3,4,3,markov,kmeans,bic,5,5,0.7990150840551553,0.15510427549361103,0.7492662326921324,0.15571619302761167,0.7688701459246807,0.1109279505796255,0.7814041547785702,0.11614930096172865,0.5493657739742611,0.3056110441062557,0.9360204633946188,0.012064880413199306,0.9063683019900648,0.02663376106935707,0.9062821695184529,0.026464695704206828,0.9064561792600483,0.02680583309748137,0.5015299927143204,0.08988310037853998,0.2213803563545218,0.02704634937514128,0.16717666423810681,0.029961033459513325,0.3333333333333333,0.0,0.97690262834124,0.07506417292143956,0.9090059671127477,0.024346944405046447,0.875114218590474,0.0348773719606266,0.8653650480955581,0.04286066612757362,0.8947713415810667,0.030927788189837522,0.2986493691041104,0.0741636123753784,5,"buffer_size_3,avg_p_latency_3,throughput_2,throughput_1,throughput_3",3.0,padded,0.13765719439834356,0.06686934959143401,29.64920056425035,1088.8,33.4,0.8948306595365418,2,,,False,30,,0.7544424391629881,0.8200357776074082,0.7990150840551553,0.6746880804922688,0.7718128646001047,0.7492662326921324,0.7221251589132558,0.8026560466818378,0.7688701459246807,0.700551260497128,0.7772833627913057,0.7814041547785702,0.759016951384001,0.4649351310434929,0.5493657739742611
throughput_3,4,4,markov,kmeans,bic,5,5,0.8616981188978465,0.03440952144215461,0.7984094277933487,0.04733177694374497,0.7952189862558176,0.05251661395644498,0.8095412650495092,0.051355455077597076,0.4855377600211299,0.07678774970161888,0.9221186248319453,0.019545636917266844,0.8731401887330434,0.023776598493908542,0.8730725369445395,0.023560831825019318,0.8732145999646377,0.024009260776980755,0.47176203922838467,0.07062676002286469,0.15964430693878637,0.016333443589302124,0.11794050980709617,0.017656690005716173,0.25,0.0,1.151282301713251,0.0642897684298639,0.9141711797644211,0.009162979864038042,0.8759122593362912,0.038940374881430775,0.8702452389717805,0.048968399254001385,0.893419948745872,0.03325030304763339,0.33610743933527826,0.10705965553728097,5,"buffer_size_3,avg_p_latency_3,throughput_2,throughput_1,throughput_3",3.0,padded,0.13403600566089152,0.07124709617346525,27.41666190698743,1068.8,53.4,0.9081996434937611,3,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins4_dbn_throughput_3_K4_markov_kmeans_bic_bins4.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins4_dbn_throughput_3_K4_markov_kmeans_bic_bins4_edges.csv,False,30,,0.551453088318627,0.8424572581400407,0.8616981188978465,0.47467279873846024,0.775709369640647,0.7984094277933487,0.4934638104331417,0.7833481080986859,0.7952189862558176,0.5340187032578408,0.778637109287754,0.8095412650495092,1.2092545041320535,0.523153009485924,0.4855377600211299
throughput_3,4,6,markov,kmeans,bic,5,5,0.7975396942554243,0.03210068217021788,0.7496115716541116,0.028731324540096838,0.758493782024917,0.03018271188954142,0.7506368646887445,0.032823062277491495,0.7634928106072524,0.0647915357272366,0.8864753024985594,0.014763301035085628,0.843676613588437,0.02238551755437662,0.8435674678572209,0.02232127456280959,0.8437948948670002,0.02246012410349381,0.3452316893729077,0.11446301806185138,0.08405955863360018,0.021832979573614155,0.05753861489548463,0.01907716967697523,0.16666666666666666,0.0,1.6251130490483363,0.1039414047079253,0.8660925076767555,0.034196923980649926,0.8375175321080445,0.036299404666603,0.8415044149998103,0.04385876032507171,0.8433032222802875,0.03773020673394528,0.6496438970932111,0.10679514352794983,5,"buffer_size_3,throughput_2,throughput_1,python_gc_objects_collected_total_1,throughput_3",2.0,padded,0.13250049967318772,0.07588787470012903,23.985218509100378,1016.4,105.8,0.8279857397504456,1,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins6_dbn_throughput_3_K4_markov_kmeans_bic_bins6.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins6_dbn_throughput_3_K4_markov_kmeans_bic_bins6_edges.csv,False,30,,0.6084829754778945,0.7966509683287222,0.7975396942554243,0.47267186206220424,0.7148086076677589,0.7496115716541116,0.4934177219329442,0.7140752024948438,0.758493782024917,0.5142469980217891,0.7218616799502553,0.7506368646887445,1.384459796344741,0.7392882395720801,0.7634928106072524
throughput_3,4,8,markov,kmeans,bic,5,5,0.7579748032945874,0.0216256548234065,0.601585574309075,0.08429033990374306,0.5955495866649331,0.08396462909098368,0.626406122497382,0.08641386033054288,0.8923488472572976,0.0759535879468511,0.8756032907779805,0.01927148683787819,0.7872819080895159,0.046371069861524665,0.7871021481084686,0.04641742779569481,0.7874794022350531,0.04633630598870501,0.3448753418634515,0.11493301573885807,0.06498732867492911,0.018063314584809836,0.044500428682765915,0.015344872121891482,0.12857142857142856,0.007985957062499245,1.764957092824961,0.10772773751942373,0.8254939584171783,0.03205895381374299,0.6989749463817013,0.09039377753259886,0.6869384749261175,0.09678286202429226,0.7341923432881494,0.09390802915693298,0.7680043252292653,0.11937608509758757,5,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,throughput_3",1.0,padded,0.13623526077717543,0.07812932655215263,23.219149101525545,985.2,137.0,0.7736185383244206,1,,,False,30,,0.5095597957470044,0.7349855476878682,0.7579748032945874,0.3995740173419639,0.5892654088344269,0.601585574309075,0.40832550284284597,0.6010544248737187,0.5955495866649331,0.43524722306953567,0.5923098531323291,0.626406122497382,1.685586674535552,0.8951523529984087,0.8923488472572976
throughput_3,4,10,markov,kmeans,bic,5,5,0.723940997106363,0.06754812416967676,0.571157476002343,0.08012403003990065,0.571859071935922,0.07930107023439739,0.5877243201080926,0.07702030411545197,1.03177278885015,0.12174192846060539,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8075183085469462,0.07153451029586369,0.691965497619124,0.08709549015088493,0.7006277592839611,0.10111537473062347,0.7091695772420343,0.07102944460830221,0.8275910156442976,0.164350222198795,5,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,throughput_3",1.0,padded,0.12439053189009427,0.07183827366679907,22.36311988160014,977.2,145.0,0.786096256684492,1,,,False,30,,0.4821265930479696,0.6728009231702072,0.723940997106363,0.3619057615605183,0.4902335829886069,0.571157476002343,0.3735397157080702,0.5115104332318028,0.571859071935922,0.3944052277330282,0.5136227644787887,0.5877243201080926,1.8399438252569436,1.1060464847660352,1.03177278885015
