target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,16,6,mrmr,kmeans,aic,5,5,0.7704639501716659,0.11274190846700566,0.45758084390702736,0.07051852540107033,0.4778223661959603,0.06479350654835879,0.4853961249476109,0.06927016164149936,0.7995480954661189,0.3485467820955261,0.9187310219157687,0.010091764446162927,0.6642008490823734,0.01507532665416206,0.6641541381986024,0.01507284893260958,0.6642489917301317,0.015079571524754932,0.358600673330127,0.11566038863997802,0.08653521904577999,0.0212761581733848,0.0597667788883545,0.019276731439996333,0.16666666666666666,0.0,1.2735567944829207,0.057095276259228646,0.8947657044710565,0.030813929261747346,0.6261598075049494,0.10941475539973047,0.6973323251569638,0.10942972831145201,0.663029664544238,0.11295895292411529,0.44532949427393975,0.1620856865148808,17,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,scrape_duration_seconds_2,process_open_fds_2,process_cpu_seconds_total_1,process_open_fds_1,throughput_3",,,2.031446622312069,1.0393790597096086,209.76743960473686,484.2,638.0,0.8689839572192514,2,,,False,30,,0.5472370766488414,0.8627450980392157,0.8689839572192514,0.24759376069629846,0.549586181313919,0.5610026661405564,0.23555031191334855,0.5658357178374006,0.5733222302486196,0.2983166109421421,0.5694054070476836,0.5608404099695083,2.5175424055716533,0.5081910936475162,0.5000252274609575
throughput_3,16,8,mrmr,kmeans,aic,5,5,0.7291047820407204,0.11634482968794446,0.31799703051467854,0.09375122147285646,0.3216383881612245,0.08927110762463349,0.3450323646550944,0.10345036026347847,0.8641990671582949,0.32849398734368934,0.9089293225587814,0.015515980528127488,0.5635924055299544,0.08581382596447372,0.5635530623709142,0.08583219531814143,0.5636328724309362,0.08579586500455569,0.32063275889162435,0.08902209248981462,0.06001560179767464,0.012640930467549109,0.04007909486145304,0.011127761561226827,0.125,0.0,1.3970113938141817,0.16434190522553863,0.8833656036987859,0.04530944503444496,0.6118268350487587,0.1492546073832738,0.6620138953052579,0.12654563308040445,0.6386960786788045,0.1624974072998473,0.5851081531928872,0.17618145856823011,17,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,scrape_duration_seconds_2,process_open_fds_2,process_cpu_seconds_total_1,process_open_fds_1,throughput_3",,,1.6675661821849643,0.9244535207748413,205.82614772208035,381.6,740.6,0.820855614973262,1,,,False,30,,0.9385026737967914,0.8484848484848485,0.820855614973262,0.5857766781367619,0.44830982157149774,0.44980559144853305,0.5785595642791349,0.4484814850569304,0.44866527366617953,0.5955856889720345,0.4541403583375837,0.4682401800587401,0.3422980097423805,0.5854389241437542,0.6740045041037578
throughput_3,16,10,mrmr,kmeans,aic,5,5,0.6779501049995,0.15260169052149603,0.30232547128887294,0.09990066117721452,0.30617866625573875,0.09683581370824744,0.3174096726425676,0.10045372673680703,1.090262157425015,0.34978509605846014,0.8895032245878195,0.010482621863332629,0.5620425953246556,0.055402189566873226,0.5620146841356932,0.05541128977597597,0.562071995802208,0.05539311741652251,0.24184567375075988,0.0411021971464149,0.040289648717874306,0.0035431242014632696,0.02507385238200806,0.00302018589662923,0.10444444444444445,0.006085806194501839,1.6722248662373407,0.13973957699043185,0.8450776865475357,0.06295471134100325,0.5047569199932149,0.09740319505195558,0.5346353074865046,0.1156185232971416,0.5317073377670564,0.09861421009846594,0.7283591639334824,0.29056325648546316,17,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_3,scrape_duration_seconds_1,avg_p_latency_1,buffer_size_2,avg_p_latency_2,data_quality_1,scrape_duration_seconds_3,python_gc_objects_collected_total_1,scrape_duration_seconds_2,process_open_fds_2,process_cpu_seconds_total_1,process_open_fds_1,throughput_3",,,1.684288776293397,0.9773379735648632,207.1259813210927,291.6,830.6,0.8244206773618539,1,,,False,30,,0.946524064171123,0.7789661319073083,0.8244206773618539,0.47689854074302096,0.3354782367880954,0.451734223318062,0.47204032394892037,0.3428452642668331,0.4503103200417846,0.4819673575313045,0.33748339225002383,0.4610322737727398,0.31776191853181335,0.6985629851934438,0.7870069304158881
throughput_3,20,2,markov,classic_uniform,bic,5,5,0.9661347644376297,0.022400047882735512,0.7185677517861138,0.11983587526477928,0.8419632790961588,0.10406947647885466,0.6846664251934782,0.10981195244809419,0.12764982653030207,0.051834153290584356,0.9814642152497687,0.008032980076580562,0.8745284800606118,0.015280170930052748,0.8745284800606118,0.015280170930052748,0.8745284800606118,0.015280170930052748,0.9613251048010882,0.015651587992000626,0.49011454434285956,0.004084685735689133,0.4806625524005441,0.007825793996000313,0.5,0.0,0.16509488330785121,0.04975210758910931,0.9779172463184848,0.018705214522370193,0.8328579371685775,0.09844956099173803,0.9219936051900527,0.12301367793107955,0.7825720304470241,0.09306251231633508,0.11087635042764685,0.06855000559355295,21,"cores_1,throughput_2,buffer_size_3,scrape_duration_seconds_3,data_quality_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,process_cpu_seconds_total_1,process_cpu_seconds_total_3,python_gc_objects_collected_total_6,process_cpu_seconds_total_2,python_gc_objects_collected_total_8,avg_p_latency_1,python_gc_collections_total_6,throughput_3",5.0,padded,2.54497803542763,0.3976714130491018,70.08572251768783,1094.2,28.0,0.9839715048975958,5,,,False,30,,0.7969723953695459,0.9697239536954586,0.9839715048975958,0.6010284218399402,0.4923146473779385,0.8672925420168067,0.5949969423635529,0.4848619768477293,0.900750458295142,0.86814950133307,0.5,0.8393402861993694,0.31172565565626204,0.07944042818879221,0.08600703329324766
throughput_3,20,3,markov,classic_uniform,bic,5,5,0.8889637033474443,0.02676014347659377,0.7018151057805533,0.11614730303739973,0.7055690051757983,0.12409719418614602,0.706950568625567,0.10278568109920608,0.39013494681256045,0.08285040173099936,0.9408317103251889,0.006935310253495855,0.8721575666018826,0.009455766799742776,0.8721585421555386,0.009376860610541746,0.872157977162367,0.009540536343960649,0.6665563497316679,0.02695215561658216,0.2665547123006596,0.006606764081832377,0.22218544991055594,0.008984051872194058,0.3333333333333333,0.0,0.7497565314935168,0.039573696167684747,0.954770838152762,0.008920266570207258,0.8538060908735426,0.05952634108270689,0.9150672196511046,0.06305927510877088,0.8219948990997578,0.06546993190924363,0.20004721438751938,0.027703817197052595,21,"throughput_2,buffer_size_3,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,process_cpu_seconds_total_1,process_cpu_seconds_total_3,python_gc_objects_collected_total_6,process_cpu_seconds_total_2,python_gc_objects_collected_total_8,avg_p_latency_1,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_2,throughput_3",3.0,padded,2.278444645088166,0.4442123043350875,62.23631277401,1038.2,84.0,0.9136242208370436,5,,,False,30,,0.4986642920747996,0.8388245770258237,0.9136242208370436,0.23905765470382587,0.6155717918875814,0.8620430146745935,0.3343821156691271,0.6800930120290708,0.8813751590650325,0.18666605850513898,0.6056170437182015,0.8452127691785964,1.2209298943986913,0.3855713012391891,0.3362862517367847
throughput_3,20,4,markov,classic_uniform,bic,5,5,0.8615495481767548,0.08815823252258047,0.49299771804844966,0.0933967174756799,0.5047014341238072,0.10230752370521448,0.4903131316350569,0.08692821859432866,0.44710561732333864,0.20791634292685052,0.9378047406123464,0.01516816575748524,0.699514346195783,0.05153008635189212,0.6995379594255418,0.051602941462585816,0.6994913264466999,0.05145771428023833,0.5323630204935533,0.07950957885956239,0.17300320853784265,0.016954454878714057,0.13309075512338833,0.019877394714890598,0.25,0.0,0.8665559329981776,0.024950255722905698,0.9437289859711058,0.01930675194627539,0.7851919484108733,0.07769935136920925,0.8668710261740511,0.1194915587828837,0.7546627780467766,0.07780516127320271,0.24800506066857314,0.08120569623243899,21,"throughput_2,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,process_cpu_seconds_total_1,process_cpu_seconds_total_3,python_gc_objects_collected_total_6,process_cpu_seconds_total_2,buffer_size_3,python_gc_objects_collected_total_8,avg_p_latency_1,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_2,throughput_3",2.0,padded,2.1511747404001653,0.5561349984258414,59.19149455893785,1012.8,109.4,0.9206773618538324,1,,,False,30,,0.9393939393939394,0.9331550802139037,0.9206773618538324,0.7103768283925918,0.47097172915001584,0.5812948316409715,0.6925285790883043,0.4642748720617573,0.5831960249723408,0.7319020699602266,0.4779932810921669,0.5803410518017398,0.27123540320203765,0.26781847497786826,0.32432222171137937
throughput_3,20,6,markov,classic_uniform,bic,5,4,0.752318639752509,0.11046129740927493,0.445099678107909,0.10190674948981202,0.4889609472872235,0.07406537520382532,0.44322450364842325,0.09009697144901208,0.7478917340157895,0.18681177824517922,0.8995401609198687,0.024396358334915127,0.6314033173693511,0.052672285330998464,0.6313566509923442,0.05263625898116262,0.6314514406799598,0.05270885429163168,0.38295948590720996,0.10736974738630238,0.09655471708694995,0.026334308316885352,0.0677630040386051,0.023208579641366463,0.175,0.016666666666666677,1.2617870856534896,0.080121280311494,0.8642228334754074,0.04762803518906564,0.671662698095958,0.0901876834570872,0.7475273122595336,0.1132777545224746,0.6475183232912,0.09412798071018937,0.5287326941501698,0.13297542905733165,21,"throughput_2,scrape_duration_seconds_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,process_cpu_seconds_total_1,process_cpu_seconds_total_3,python_gc_objects_collected_total_6,process_cpu_seconds_total_2,buffer_size_3,python_gc_objects_collected_total_8,avg_p_latency_1,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_2,throughput_3",2.0,padded,2.163460497162305,0.5197446579113603,52.86071040527895,987.75,134.5,0.8431372549019608,2,,,False,30,,0.5588235294117647,0.8065953654188949,0.8431372549019608,0.24737811867430567,0.40535126523246934,0.5383214249389994,0.2255214304256227,0.3965248056171668,0.5438190255431634,0.3024576714649354,0.4243991493979931,0.5371160870830086,2.3258250002183254,0.6648473893259459,0.6163295683425309
throughput_3,20,8,markov,classic_uniform,bic,5,4,0.7801472770764584,0.05581127937049743,0.36435438482809346,0.03224038372966604,0.37849199737383793,0.04168962607332841,0.36268230543060415,0.03674402452324189,0.7517048428236494,0.08611929611867758,0.9080040095047166,0.020740055719812616,0.5091279142198466,0.07261808256013037,0.5091485915089654,0.07260778265561788,0.5091076279496978,0.07262873781907801,0.3272615368498245,0.10297616570153997,0.06079101583756281,0.014632786851207604,0.040907692106228064,0.012872020712692497,0.125,0.0,1.3049833393864705,0.057631498549509365,0.8693547326524339,0.024855172250885696,0.5198500492637489,0.0916274790647507,0.5664098450909132,0.07946203028708157,0.5120919703073075,0.0991701180025474,0.5752170047644367,0.10390082341335799,21,"throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,process_cpu_seconds_total_1,process_cpu_seconds_total_3,python_gc_objects_collected_total_6,process_cpu_seconds_total_2,buffer_size_3,python_gc_objects_collected_total_8,avg_p_latency_1,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_2,python_gc_collections_total_5,throughput_3",1.0,padded,2.1400116339791566,0.4867534671211615,51.364343281369656,960.75,161.5,0.8190730837789661,4,,,False,30,,0.3582887700534759,0.8368983957219251,0.8190730837789661,0.1079163208031938,0.322137253979077,0.38435127739494146,0.12356307674106791,0.32240207240207236,0.4284406155605162,0.09578987650477377,0.3324839980209322,0.36454005063122197,2.8997472981124375,0.6251965751922958,0.6822048911323527
throughput_3,20,10,markov,classic_uniform,bic,5,4,0.7553940219332289,0.07691422533215073,0.28943801473843533,0.08238658940407322,0.29771928513857776,0.09399506754024012,0.3060477429846123,0.08949097359862565,0.8333588979944277,0.11909708394082243,0.9080014301519199,0.014298974228158253,0.5441359479175799,0.03989966370498657,0.5440519615269153,0.04009255886109339,0.5442218480453581,0.03970412754801173,0.31077451218486263,0.11627432335553456,0.04891121342812631,0.014074423191009643,0.03265449617788416,0.011954894606831136,0.10555555555555554,0.006415002990995836,1.5242114665276876,0.09321825293739211,0.8546631338274766,0.04260717488467519,0.4855522137006202,0.12751822825512624,0.5281484010439663,0.14886220474546064,0.501138601270303,0.12198887582823127,0.6360637235320934,0.1894192679946437,21,"throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,process_cpu_seconds_total_1,process_cpu_seconds_total_3,python_gc_objects_collected_total_6,process_cpu_seconds_total_2,buffer_size_3,python_gc_objects_collected_total_8,avg_p_latency_1,python_gc_collections_total_6,python_gc_collections_total_3,python_gc_collections_total_2,python_gc_collections_total_5,throughput_3",1.0,padded,2.2109737447462976,0.4746012073010206,51.27479784330353,945.75,176.5,0.8253119429590018,2,,,False,30,,0.5213903743315508,0.731729055258467,0.8253119429590018,0.1790338134114329,0.20808100242196756,0.31977282380247807,0.16815904307637602,0.19890664075339043,0.31854363792627305,0.21918374685364977,0.21884019517535075,0.329898984583881,1.7793032218376688,1.0220994534918026,0.6834805601394053
throughput_3,20,2,markov,classic_uniform,aic,5,5,0.9670279347876122,0.017433156043564844,0.737973222436533,0.059789043224900376,0.8158057237735793,0.07298043507156207,0.7027947489439802,0.08033144174915499,0.1239332130968744,0.03836151846167471,0.9814642152497687,0.008032980076580562,0.8745284800606118,0.015280170930052748,0.8745284800606118,0.015280170930052748,0.8745284800606118,0.015280170930052748,0.9613251048010882,0.015651587992000626,0.49011454434285956,0.004084685735689133,0.4806625524005441,0.007825793996000313,0.5,0.0,0.16509488330785121,0.049752107589109314,0.9750680529719897,0.018218176585315733,0.8082617838182745,0.1034321082030456,0.8745546658632822,0.13611060551556267,0.7739314217859287,0.10297760108966378,0.1156664459105696,0.07219891376692675,21,"cores_1,process_resident_memory_bytes_1,python_gc_objects_collected_total_7,throughput_2,cores_2,buffer_size_3,scrape_duration_seconds_3,process_resident_memory_bytes_2,process_cpu_seconds_total_2,data_quality_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,process_cpu_seconds_total_1,process_cpu_seconds_total_3,throughput_3",10.0,padded,3.3958408534526825,0.4252775116823614,98.76886576693505,1087.4,34.8,0.9830659536541889,3,,,False,30,,0.8948306595365418,0.983957219251337,0.9830659536541889,0.8927029304979253,0.49595687331536387,0.7639803815196573,0.889288908765653,0.4919786096256685,0.8598915989159892,0.9048174280475165,0.5,0.7097136440202133,0.3310824903383873,0.06899526683320777,0.0901121677347129
throughput_3,20,3,markov,classic_uniform,aic,5,5,0.8779356606238382,0.06133935016683158,0.6950424861308917,0.07481290302528024,0.7419155446018778,0.13430691204826886,0.6957936839925553,0.055812669487886914,0.4361739365634801,0.07892520494241842,0.9408317103251889,0.006935310253495855,0.8721575666018826,0.009455766799742776,0.8721585421555386,0.009376860610541746,0.872157977162367,0.009540536343960649,0.6665563497316679,0.02695215561658216,0.2665547123006596,0.006606764081832377,0.22218544991055594,0.008984051872194058,0.3333333333333333,0.0,0.749756531493517,0.039573696167684726,0.9488937232818804,0.013013562468321051,0.8522217727607335,0.05590010740293073,0.9198395539257028,0.0749152824884321,0.8302213191528025,0.064787954764021,0.21458057057487342,0.04958384539026271,21,"data_quality_1,python_gc_objects_collected_total_7,throughput_2,scrape_duration_seconds_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,python_gc_collections_total_7,python_gc_objects_collected_total_2,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,process_cpu_seconds_total_1,process_cpu_seconds_total_3,python_gc_objects_collected_total_6,process_cpu_seconds_total_2,python_gc_objects_collected_total_8,avg_p_latency_1,python_gc_collections_total_6,throughput_3",5.0,padded,3.3305433087050913,0.6426255000755191,81.2203903789632,999.2,123.0,0.9313725490196079,4,,,False,30,,0.767379679144385,0.82174688057041,0.9313725490196079,0.5170246243785952,0.5375165592585327,0.8124136933062891,0.5053222420135765,0.5748450848065803,0.9193797475261224,0.5342679127725857,0.5308513058974341,0.7659151548770472,0.5361997843324232,0.48254006827569595,0.42394891317036193
