target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,8,3,mrmr,kmeans,bic,5,5,0.8718569594113044,0.023452249218862124,0.8196394636085547,0.038717453650794285,0.8158531812109219,0.0317858796154721,0.8305505965692817,0.05247766628225809,0.4202880902316176,0.09322447089321194,0.9360204633946188,0.012064880413199306,0.9063683019900648,0.02663376106935707,0.9062821695184529,0.026464695704206828,0.9064561792600483,0.02680583309748137,0.5015299927143204,0.08988310037853998,0.2213803563545218,0.02704634937514128,0.16717666423810681,0.029961033459513325,0.3333333333333333,0.0,0.97690262834124,0.07506417292143956,0.9152361018243583,0.029809791888826178,0.8680834518564906,0.04715306739260368,0.8656675423042618,0.03607395527649245,0.8779743927878174,0.06296344270922513,0.3373721873539149,0.1374575939959868,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.40878608180209997,0.18541647642850875,53.2313006776385,995.0,127.2,0.8885918003565062,1,,,False,30,,0.8859180035650623,0.9135472370766489,0.8885918003565062,0.7782140068771793,0.8031830492401412,0.7717122958792446,0.8234853003904763,0.7939070338683153,0.7930085364150402,0.813413446279454,0.8193357110949012,0.7553282602538754,0.26652600482236005,0.28900068778375315,0.3724950789499152
throughput_3,8,4,mrmr,kmeans,bic,5,5,0.8215911670261887,0.06137697028040739,0.6948753588399055,0.17422660778176483,0.7279569420657255,0.0908234025802484,0.7300297660832961,0.16472174412823648,0.5611957556842003,0.221258720115709,0.9221186248319453,0.019545636917266844,0.8731401887330434,0.023776598493908542,0.8730725369445395,0.023560831825019318,0.8732145999646377,0.024009260776980755,0.47176203922838467,0.07062676002286469,0.15964430693878637,0.016333443589302124,0.11794050980709617,0.017656690005716173,0.25,0.0,1.151282301713251,0.0642897684298639,0.9049120143996603,0.020458404623759273,0.8542888617065845,0.034950273853574895,0.8441428405295927,0.03220923914361737,0.8771188025922108,0.04650312973144071,0.356655897680413,0.1116828217155537,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.4106742854230106,0.19305726392194628,53.694980265107006,927.2,195.0,0.8735529830810329,5,,,False,30,,0.42564559216384684,0.7969723953695459,0.8735529830810329,0.367368942491064,0.7936711437811163,0.8558688543760877,0.4644709536542614,0.8214997557624644,0.8494330443186251,0.31629584132428956,0.7750511123989826,0.8629917326314722,1.6677555265673731,0.5403888347534462,0.4491060634358731
throughput_3,8,6,mrmr,kmeans,bic,5,5,0.7228516372144259,0.11385130414363885,0.6264312464944976,0.18824464423226048,0.6723575499999405,0.14408770684597702,0.6273696246303773,0.17573756776040697,0.9220916285491907,0.18231539849594067,0.8864753024985594,0.014763301035085628,0.843676613588437,0.02238551755437662,0.8435674678572209,0.02232127456280959,0.8437948948670002,0.02246012410349381,0.3452316893729077,0.11446301806185138,0.08405955863360018,0.021832979573614155,0.05753861489548463,0.01907716967697523,0.16666666666666666,0.0,1.6251130490483363,0.1039414047079253,0.8660925076767555,0.034196923980649926,0.8375175321080445,0.036299404666603,0.8415044149998103,0.04385876032507171,0.8433032222802875,0.03773020673394528,0.6496438970932111,0.1067951435279498,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.3818323167040944,0.21889393851161004,54.184286386705935,811.0,311.2,0.8226381461675579,1,,,False,30,,0.7745098039215687,0.8235294117647058,0.8226381461675579,0.5863750765852701,0.7281070614951185,0.6944502412551623,0.5650066954937315,0.752272498436898,0.7608510726433523,0.6344486123416643,0.7243640871535216,0.6624891191362965,0.5584356102538427,0.6985868558871745,0.8395110386901957
throughput_3,8,8,mrmr,kmeans,bic,5,5,0.738188707037903,0.049179692662828296,0.5870287355349288,0.10991014912872364,0.5874703973336592,0.1037842743330918,0.6092959336011066,0.10973828134379682,0.9472674379057393,0.0931782233139515,0.8756032907779805,0.01927148683787819,0.7872819080895159,0.046371069861524665,0.7871021481084686,0.04641742779569481,0.7874794022350531,0.04633630598870501,0.3448753418634515,0.11493301573885807,0.06498732867492911,0.018063314584809836,0.044500428682765915,0.015344872121891482,0.12857142857142856,0.007985957062499245,1.764957092824961,0.10772773751942377,0.8254939584171783,0.03205895381374299,0.6989749463817013,0.09039377753259886,0.6869384749261175,0.09678286202429226,0.7341923432881494,0.09390802915693298,0.7680043252292653,0.11937608509758757,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.359305676817894,0.22810980267822742,54.754809212870896,745.4,376.8,0.7745098039215687,1,,,False,30,,0.9135472370766489,0.7950089126559715,0.7745098039215687,0.7973954425787209,0.5751220830275457,0.5443162855995229,0.8024162122867671,0.5936544828969735,0.5665226519293398,0.7957369413629036,0.5773315677107476,0.5366526733758089,0.4065109693641113,0.8833095407083782,0.9655648857853008
throughput_3,8,10,mrmr,kmeans,bic,5,5,0.6820515140404093,0.09058842630082535,0.5430610544034831,0.10279774612407992,0.5530364868507561,0.09653875576734748,0.557761141194335,0.10420182801074984,1.119477869007955,0.14555060956141808,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8076962444900067,0.07146462669041469,0.6921323936575765,0.08721871158634573,0.7007638759741057,0.10116516361843529,0.7099391971067235,0.0718793872814951,0.8198574483884364,0.1689147928963331,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.34887147350236775,0.23078594617545606,54.57281243102625,688.2,434.0,0.7700534759358288,1,,,False,30,,0.7192513368983957,0.8083778966131907,0.7700534759358288,0.617068196153748,0.5340785578148868,0.509652519898355,0.6083265603830166,0.5579456592661929,0.556112184126853,0.6420050199587488,0.5211500673945834,0.499421055450466,0.7844349976248194,0.8399001005919553,1.0968384200912307
throughput_3,8,2,mrmr,kmeans,aic,5,5,0.8495891289406557,0.04793246575577817,0.7850793537794502,0.04725052865325809,0.7953553409857071,0.06400750023167988,0.7858126321090799,0.05709352996908341,0.35405577585547376,0.06675525739695744,0.9520597520964186,0.01393553690531156,0.9310711094975931,0.01656849889781035,0.9309202729505696,0.016195008072961037,0.9312243037610137,0.01694871506533429,0.7766945554227519,0.03171850638038731,0.43701403737887023,0.01001397075114894,0.38834727771137595,0.015859253190193656,0.5,0.0,0.536096838125849,0.046135501428444664,0.9079404112649454,0.02752001326246153,0.8697129913962082,0.039364962086599994,0.8652417828073868,0.027527286531968172,0.8822990168762977,0.06155831105902806,0.2755908374832185,0.07264022840698907,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.6266703957691788,0.16034048879519106,53.974344139918685,1076.6,45.6,0.9135472370766489,3,,,False,30,,0.8618538324420677,0.9135472370766489,0.9135472370766489,0.8616109972745538,0.8716584729063459,0.8426970189701897,0.8768588526176229,0.8830367163700497,0.887058212058212,0.8695598006644518,0.8616376146788991,0.81221536865164,0.4847881795258325,0.3073914875300257,0.2618031974328858
throughput_3,8,3,mrmr,kmeans,aic,5,5,0.8572409972650924,0.05805634671651688,0.8046707541318264,0.05875277141168831,0.8046491960244065,0.06424399915904541,0.8103750877450693,0.05324261501678968,0.43256678435417656,0.11518072620086867,0.9360204633946188,0.012064880413199306,0.9063683019900648,0.02663376106935707,0.9062821695184529,0.026464695704206828,0.9064561792600483,0.02680583309748137,0.5015299927143204,0.08988310037853998,0.2213803563545218,0.02704634937514128,0.16717666423810681,0.029961033459513325,0.3333333333333333,0.0,0.97690262834124,0.07506417292143956,0.9123897605232552,0.02716353917418808,0.8734192412505817,0.045834777360398656,0.8796160559131838,0.040492524260399766,0.8767121361918946,0.06203170941406501,0.31639162584813085,0.14578153166136654,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.7872613585554064,0.19851163551211357,55.65764122502878,995.0,127.2,0.893048128342246,3,,,False,30,,0.8413547237076648,0.8270944741532977,0.893048128342246,0.7954900475889387,0.771423747445393,0.8267374019077697,0.8548368170416515,0.7685081747677973,0.8195580236118812,0.768110902555733,0.8023903572068699,0.8350083564628287,0.49339734842773164,0.46124406599135265,0.3384115734234796
throughput_3,8,4,mrmr,kmeans,aic,5,5,0.8135727925105118,0.054909912373677254,0.6945074678664817,0.11963585483562388,0.7543078644216983,0.05270763190256765,0.7080576215218666,0.12428529745690427,0.6049276394644097,0.11707512973916909,0.9221186248319453,0.019545636917266844,0.8731401887330434,0.023776598493908542,0.8730725369445395,0.023560831825019318,0.8732145999646377,0.024009260776980755,0.47176203922838467,0.07062676002286469,0.15964430693878637,0.016333443589302124,0.11794050980709617,0.017656690005716173,0.25,0.0,1.151282301713251,0.0642897684298639,0.8906723855458341,0.045418972019341385,0.8486222170150809,0.05204147086584523,0.8344344623569478,0.048245095921207695,0.876085170184458,0.060767580109565705,0.4073298099057167,0.12543482886668614,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.7854359726421535,0.2128085320815444,56.457601392176,927.2,195.0,0.8582887700534759,2,,,False,30,,0.6702317290552585,0.7727272727272727,0.8582887700534759,0.6450966318176525,0.6535039771692608,0.7823673956805168,0.7224505265600908,0.6582918796659255,0.7775920687317935,0.6472543428778236,0.6591871914585677,0.7927394702440735,1.4984620702397284,0.5621516387233909,0.46911795272178186
throughput_3,8,6,mrmr,kmeans,aic,5,5,0.7586847999136512,0.03262721967290026,0.6633066830576098,0.06659922203119736,0.6694853327915735,0.06163030048715434,0.6692023225432446,0.07783910501309355,0.8495613108603631,0.13175805622678408,0.8864753024985594,0.014763301035085628,0.843676613588437,0.02238551755437662,0.8435674678572209,0.02232127456280959,0.8437948948670002,0.02246012410349381,0.3452316893729077,0.11446301806185138,0.08405955863360018,0.021832979573614155,0.05753861489548463,0.01907716967697523,0.16666666666666666,0.0,1.6251130490483363,0.1039414047079253,0.8340402708809334,0.12084225027655023,0.8022585416106003,0.09326182421257607,0.8045321194807695,0.0898928764699654,0.8156392159722421,0.08279490785842909,0.7759135728289018,0.554044623750502,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,1.0220227197743952,0.2519689042121172,58.48666840279475,811.0,311.2,0.7843137254901961,1,,,False,30,,0.9331550802139037,0.8377896613190731,0.7843137254901961,0.8599375430803686,0.6418107797258671,0.5867872125623467,0.8692202663212062,0.669808325319937,0.6111293200963964,0.855245510742311,0.6232376827629943,0.5742920286678225,0.34401470307231086,0.7805668049413393,0.8312845414905572
throughput_3,8,8,mrmr,kmeans,aic,5,5,0.7258846386445778,0.07330413760170827,0.5070886272829723,0.15562909521229798,0.496800651765852,0.14969300876064753,0.5411307953114914,0.15742083201971827,0.9436158837517322,0.15936941106645,0.8756032907779805,0.01927148683787819,0.7872819080895159,0.046371069861524665,0.7871021481084686,0.04641742779569481,0.7874794022350531,0.04633630598870501,0.3448753418634515,0.11493301573885807,0.06498732867492911,0.018063314584809836,0.044500428682765915,0.015344872121891482,0.12857142857142856,0.007985957062499245,1.764957092824961,0.10772773751942377,0.8409838922814143,0.04486694873382294,0.6900167286992221,0.08474305969544625,0.6809496130147336,0.09547905532141478,0.719096999777947,0.07775395121397569,0.7102520993880708,0.22404783686223115,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.6349726485088467,0.2559585405513644,56.93078628927469,739.2,383.0,0.820855614973262,3,,,False,30,,0.4572192513368984,0.7914438502673797,0.820855614973262,0.47878058108909877,0.6479506767990175,0.6347098244231915,0.560125882028147,0.6648036411744263,0.6199403332662168,0.5382966892767017,0.6445630915077105,0.6775864106453802,1.4510097770214998,0.7541896866324816,0.720386809877108
throughput_3,8,10,mrmr,kmeans,aic,5,5,0.6237840137269186,0.13557536710908724,0.4936099307481963,0.10963020045303154,0.5115009764615402,0.11013880522272407,0.5111794714387982,0.10833979300321951,1.3566133533753935,0.428142767674382,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8016354895852811,0.1018189404821561,0.6963790772884577,0.09099638229242961,0.7120182689587965,0.08137391068763827,0.709701700212603,0.08711170852558374,0.9440808272312747,0.49860377704475267,9,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,avg_p_latency_1,buffer_size_1,python_gc_objects_collected_total_1,buffer_size_2,throughput_3",,,0.6930558418855071,0.27198217418044807,56.992957305163145,677.6,444.6,0.7700534759358288,3,,,False,30,,0.5418894830659536,0.7664884135472371,0.7700534759358288,0.4562541370777143,0.6550293452405676,0.6548191539369308,0.5446456639206627,0.6554429168794657,0.6409400021040177,0.49952751475799345,0.6748907516419589,0.6944992254758592,1.707779305906866,1.0047517292954153,0.9000890666255363
throughput_3,12,2,markov,classic_uniform,bic,5,5,0.9445710575981383,0.014245992187558338,0.8886355668623416,0.019342461856341888,0.8871412942478296,0.03427242588600566,0.8927402422358057,0.01803137753216835,0.20132678510484694,0.04269319285661019,0.9664950801821579,0.009378130232540343,0.9327195238402688,0.010758166047116406,0.9327884823209507,0.010485265613115103,0.9326586844088828,0.01116398038216957,0.8547511678515816,0.029340572945839295,0.46073690899942166,0.00847191395088434,0.4273755839257908,0.014670286472919647,0.5,0.0,0.4165197125997947,0.05258408540677418,0.9647396874792038,0.021856763832020062,0.9326328921778856,0.03440065277931911,0.9295357230015266,0.04161802701695811,0.9368770245887881,0.03054425730023781,0.14880152377862702,0.06904538034601206,13,"throughput_2,avg_p_latency_1,buffer_size_2,data_quality_1,data_quality_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,throughput_3",6.0,padded,0.9696300642564892,0.21855007950216532,55.28265147889033,1074.8,47.4,0.956366874443455,5,,,False,30,,0.6073018699910953,0.9545859305431879,0.956366874443455,0.562878817968781,0.9109745652717955,0.9168842977828059,0.7569964673164131,0.9269476117302204,0.9139927522319287,0.6306896002548177,0.8967463041182682,0.9198418010343778,0.8834786303079306,0.19007041814182907,0.17291597115375582
throughput_3,12,3,markov,classic_uniform,bic,5,5,0.8875422815446911,0.023125100451311633,0.7928201729635445,0.03463428386791086,0.8102757982957197,0.046878567712507604,0.7817214891519456,0.029691181046864874,0.37789804130464116,0.06253765783742354,0.9272876478365977,0.013061905071007927,0.8624747248555179,0.016709667387374345,0.8624017075189705,0.016401489873345988,0.8625533577492035,0.017049304300588465,0.7189507034093487,0.0340095038410618,0.27871241497353844,0.007629131782683824,0.23965023446978298,0.011336501280353935,0.3333333333333333,0.0,0.7666433164949852,0.07091676229181973,0.9319764991459708,0.02164485355758919,0.8742481015787181,0.04743779365516051,0.886673185577559,0.05020428077981707,0.8652486923222431,0.04756450524704333,0.3028082384611419,0.1127388082350939,13,"throughput_2,data_quality_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,throughput_3",3.0,padded,0.79137042760849,0.22817173851653932,46.5073316860944,1049.4,72.8,0.9171122994652406,3,,,False,30,,0.7575757575757576,0.9162210338680927,0.9171122994652406,0.6995217028370778,0.7915842642708314,0.8016752702987521,0.7118432307183052,0.7842572421309583,0.8161845680709083,0.7291116304274198,0.8050556482764906,0.7936564223798266,0.638630501364939,0.3073876809321301,0.284299853331611
