target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_f1,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,4,18,mrmr,classic_quantile,bic,5,5,0.49331987307996944,0.04290594833622914,0.3891479698849746,0.08824554695686368,0.4102319431767031,0.09932183142576674,0.4216510134799141,0.08124575556492368,1.8430918259427949,0.18898069343529633,0.7062853668950784,0.061494666791135515,0.597698310986563,0.055679960966242954,0.5976772566787962,0.0555982696389169,0.5977263027245675,0.055764256474589914,0.041342819002449196,0.026429381805942277,0.004434792559698056,0.0028130078983781763,0.002338765188367865,0.0015158095094833335,0.05620915032679739,0.0014614823382351578,2.891942858075035,0.0009991602450575802,0.6830487097663541,0.061521248570234006,0.6197426200499748,0.10470844246452309,0.644186557879711,0.09767151015925875,0.6394943635417277,0.10001816223828014,1.3041259029993353,0.2671308424250732,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.14953840523958206,0.1435134582221508,12.523455573245883,730.2,392.0,0.5255932544068105,1.0,,,False,30,,0.4020787202600622,0.45678782481988184,0.49331987307996944,0.28727432253833063,0.3550544813700485,0.3891479698849746,0.30352450255676333,0.35872799588398613,0.4102319431767031,0.31799479969635197,0.40646434410822463,0.4216510134799141,2.150923282663978,1.9997582874133084,1.8430918259427949
throughput_3,4,20,mrmr,classic_quantile,bic,5,5,0.41064566359207816,0.08633730729346169,0.33778382399934614,0.08962632174874714,0.35278479713949273,0.09378766400824654,0.37082510240578714,0.07484768659082873,1.9911033624983667,0.2412396578559889,0.7052191814959612,0.07742253643754808,0.6116400563992828,0.08099577016343507,0.6117085768382102,0.08090875161968053,0.611590278364286,0.08108742624111032,0.05667385710861694,0.02643469251443651,0.0063899835415100635,0.002320025942700342,0.0034849741432004555,0.0013117994670200177,0.05352179090259586,0.003893412568482881,2.9950890958009166,0.0036145353408172,0.6809183903055808,0.07855722364509923,0.6254093462625392,0.10586537413520238,0.6533939201600398,0.10194101957171531,0.6489830130173593,0.09542308851814348,1.3962431396217003,0.3995435524765183,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.14495655465871096,0.14813199564814566,12.676634033210576,704.8,417.4,0.4133212895984428,4.0,,,False,30,,0.37340504727755264,0.3537984739755208,0.41064566359207816,0.27470090547582837,0.28772424135177715,0.33778382399934614,0.2963882194254016,0.33902709585088675,0.35278479713949273,0.3041585669978101,0.31474286452732303,0.37082510240578714,2.340058030183433,2.107661055821378,1.9911033624983667
throughput_3,4,10,mrmr,classic_quantile,aic,5,5,0.6225200514918183,0.1307698001884859,0.5962639289852574,0.1422016047283384,0.6080438075501929,0.14411274333684823,0.6134913477314533,0.12860037102360958,1.2796183613771184,0.2608144443574648,0.7800764440804251,0.06225503487212486,0.7679407933133596,0.07896882005665559,0.7679133222173409,0.07895607847395807,0.7679724438804054,0.07898238752811838,0.12385766416985315,0.03125044852503501,0.022394782451540685,0.0049987192273113065,0.012645223735266164,0.0031051308720831095,0.10222222222222221,0.004969039949999527,2.3020577196971415,0.0009517940344618842,0.7446609710263876,0.09863457340340848,0.724182273045497,0.12914136099412415,0.7317863090049451,0.12919912485541313,0.7358636366623408,0.12169833623401118,1.242165381923262,0.5435361695670271,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.23094674833118917,0.11810765471309423,12.331469405442476,873.2,249.0,0.7548192370062249,2.0,,,False,30,,0.43058858449880394,0.5667298409690114,0.6225200514918183,0.36498374006587014,0.5245712638931592,0.5962639289852574,0.3911658210159262,0.5412069225147464,0.6080438075501929,0.38192265842508666,0.5445083597029106,0.6134913477314533,1.9316428002026633,1.3973569019050647,1.2796183613771184
throughput_3,4,12,mrmr,classic_quantile,aic,5,5,0.6052555305292197,0.06133805129355989,0.5310530822182361,0.06682839672366363,0.5620983060324986,0.04824407438380837,0.5456414952660629,0.07359012444221681,1.4732159951102748,0.21608935454957617,0.7708044247408345,0.048959984369407926,0.7222195032035362,0.05813522115959483,0.7222547967726296,0.0582434191600385,0.7221901761557051,0.05802949320423394,0.08609101861419709,0.04257819914778734,0.013355308039095898,0.006457900030392748,0.007361957487552129,0.0037740902007221975,0.08484848484848484,0.0033879817840905936,2.485201431477434,0.002628829152393732,0.7238293145901136,0.06589718132993877,0.6905837032720854,0.10513501368539382,0.7109420384598439,0.10105097588133782,0.6978147794140609,0.09761926720010813,1.2836783325497632,0.4186864048311971,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.15268753804266452,0.11972155775874853,12.147036934271455,829.0,293.2,0.5887719069430823,3.0,,,False,30,,0.46873348222151334,0.532001434913802,0.6052555305292197,0.38809963748313925,0.4604826032835314,0.5310530822182361,0.4206165350040861,0.48754838515299,0.5620983060324986,0.38847464875899684,0.4789361340666729,0.5456414952660629,1.9369727880884562,1.613628201415682,1.4732159951102748
throughput_3,4,14,mrmr,classic_quantile,aic,5,5,0.4854578470261252,0.09642904640330821,0.4098588161579767,0.11254109349900972,0.44795676394300477,0.09678136870676042,0.4337220847590243,0.09984600178420623,1.687818733184925,0.21591274276005462,0.7367666503175382,0.04786873523693396,0.6824842045059076,0.05145720694979357,0.6825086532494955,0.051396653291766355,0.6824661523453844,0.05151946855818522,0.09196368906179811,0.05125425396000638,0.0119055621911632,0.0057840992406215696,0.0066187849829356295,0.0036056460577057244,0.07252747252747252,0.0024572175576920803,2.6396758233140054,0.0016480612567759453,0.7209828148420442,0.06908603468988869,0.6809376061887781,0.1059055100078983,0.700082914768909,0.10596069708078447,0.6854809540928951,0.10079740744212924,1.2484613055574239,0.25741459028911357,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.28378582578152417,0.12416778542101384,12.806168172508478,786.8,335.4,0.53914716251258,1.0,,,False,30,,0.35804702517289594,0.4134632692225275,0.4854578470261252,0.2747442412008806,0.35599179335432624,0.4098588161579767,0.3066396677556771,0.3835799565012121,0.44795676394300477,0.31085129000109524,0.39897939092151957,0.4337220847590243,2.1522220577214743,1.8800690259445858,1.687818733184925
throughput_3,4,16,mrmr,classic_quantile,aic,5,5,0.47337965057309245,0.0900535531146916,0.3885272704899569,0.14782652068938276,0.3890253490629142,0.1642737248546535,0.43266814011100274,0.14808384063790225,1.8427333721420722,0.3896454938379872,0.729107797899375,0.08295972902620391,0.6580945864538875,0.09372102389863998,0.6581106029653487,0.09372985966144057,0.6580866627791396,0.09371348325178391,0.07806200922852749,0.02744228430865229,0.009286613895198378,0.0031566117200449934,0.005039621693411438,0.0018360829253813375,0.06428571428571428,0.003992978531249623,2.7732404786641114,0.0030439285360163012,0.7243675589343491,0.05970488213682381,0.6727259398996095,0.09856394570310452,0.6999270294924012,0.0902465667155373,0.6872651977384705,0.0943026406903383,1.2111810677706718,0.25103832770674017,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.1429800121113658,0.13033166266977786,12.222101383842528,750.4,371.8,0.5445383074865422,2.0,,,False,30,,0.4339917428964625,0.4724934643168366,0.47337965057309245,0.3167621455991358,0.3669424825484592,0.3885272704899569,0.34343462804888436,0.37070343226938307,0.3890253490629142,0.3338042465032848,0.4022039672983547,0.43266814011100274,2.0995371588484173,2.0903287031866595,1.8427333721420722
throughput_3,4,18,mrmr,classic_quantile,aic,5,5,0.5156018304674739,0.02823192379499189,0.42523222045704384,0.05499042901076943,0.4522454485041645,0.05715486874395643,0.45535929920252743,0.06534463207397116,1.7078390354024922,0.07141862411852842,0.7062853668950784,0.061494666791135515,0.597698310986563,0.055679960966242954,0.5976772566787962,0.0555982696389169,0.5977263027245675,0.055764256474589914,0.041342819002449196,0.026429381805942277,0.004434792559698056,0.0028130078983781763,0.002338765188367865,0.0015158095094833335,0.05620915032679739,0.0014614823382351578,2.891942858075035,0.0009991602450575802,0.6830487097663541,0.061521248570234006,0.6197426200499748,0.10470844246452309,0.644186557879711,0.09767151015925875,0.6394943635417277,0.10001816223828014,1.3041259029993353,0.2671308424250732,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.1467089805752039,0.13541915863752366,12.337776508182287,730.2,392.0,0.4825682268826538,1.0,,,False,30,,0.3990484172297592,0.47372282354211015,0.5156018304674739,0.2878877903393128,0.3816481267941011,0.42523222045704384,0.3055367060025743,0.39042856042879626,0.4522454485041645,0.3171745318287721,0.42303097019566654,0.45535929920252743,2.189372418922999,1.8760454039351884,1.7078390354024922
throughput_3,4,20,mrmr,classic_quantile,aic,5,5,0.4309592176545191,0.07740856069619871,0.3399700594691421,0.12498766549362915,0.3552202926392057,0.15517028389799634,0.3834254751325217,0.11879900619002075,1.9751880220270894,0.4415149266684603,0.7052191814959612,0.07742253643754808,0.6116400563992828,0.08099577016343507,0.6117085768382102,0.08090875161968053,0.611590278364286,0.08108742624111032,0.05667385710861694,0.02643469251443651,0.0063899835415100635,0.002320025942700342,0.0034849741432004555,0.0013117994670200177,0.05352179090259586,0.003893412568482881,2.9950890958009166,0.0036145353408172,0.6809183903055808,0.07855722364509923,0.6254093462625392,0.10586537413520238,0.6533939201600398,0.10194101957171531,0.6489830130173593,0.09542308851814348,1.3962431396217003,0.3995435524765183,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.14715955201536418,0.1432171568274498,12.270597716793418,704.8,417.4,0.45950177262352,3.0,,,False,30,,0.4284633565236991,0.42757383694998274,0.4309592176545191,0.3020067763117241,0.32246297920508715,0.3399700594691421,0.3114774117753324,0.31908687834686505,0.3552202926392057,0.337791922765037,0.3715714054468696,0.3834254751325217,2.249838922764252,2.1240784094800755,1.9751880220270894
throughput_3,4,10,mrmr,kmeans,bic,5,5,0.7009369796651762,0.06975209242108191,0.5303196870349267,0.0889655458160615,0.54410838787062,0.07789958897049357,0.5520136460716474,0.08668305199315654,1.0831824013346965,0.12890979959357932,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8084079882622488,0.07311859564578643,0.6965140986351982,0.08035732774617056,0.7081168729470365,0.09714839403976108,0.7076576665053683,0.06879956991503595,0.7613961974727799,0.18331549134533404,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.12227239459753036,0.08458811361342669,10.968914709053934,975.4,146.8,0.6792038716863297,5.0,,,False,30,,0.47784216900554444,0.6530154618311342,0.7009369796651762,0.36015665314612455,0.4583302350642705,0.5303196870349267,0.39418062992771863,0.4853124362534954,0.54410838787062,0.3981352230836452,0.4758174964829968,0.5520136460716474,1.8502808075778767,1.1673024820302238,1.0831824013346965
throughput_3,4,12,mrmr,kmeans,bic,5,5,0.6715282308179484,0.062488682719607024,0.5286261844774491,0.07561292860056397,0.5334212189881201,0.07455163629687644,0.5437576513860262,0.0750058629591692,1.2998041187072005,0.2583060392747376,0.8360377648995323,0.01765139156100593,0.7115802790175823,0.049997131710459636,0.7114670847599877,0.050268454287658755,0.7117219252873972,0.04972284084953842,0.19694588755926562,0.10143113641248733,0.02704029824715775,0.011095891338608783,0.01663092248863269,0.008324069325799339,0.08484848484848484,0.0033879817840905936,2.2436103393438946,0.06718240780996969,0.8089354582127817,0.04834929542854062,0.6780987372352792,0.06397664933150045,0.6943905713483715,0.06777569979388384,0.6919480435950341,0.060394345424160105,1.0042311155779051,0.26305782720537324,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.12051334362477065,0.08250572625547647,10.905472407117486,965.6,156.6,0.6490997309217337,5.0,,,False,30,,0.48675117420075775,0.6743801219994191,0.6715282308179484,0.3571861609774625,0.515727578485171,0.5286261844774491,0.3809872720886985,0.5251113991050544,0.5334212189881201,0.37802874084760585,0.5325552387441744,0.5437576513860262,1.9976519482342572,1.2153182300562,1.2998041187072005
throughput_3,4,14,mrmr,kmeans,bic,5,5,0.6875752972604893,0.11891729811004327,0.5023601849339705,0.11244549895316802,0.4998207379776531,0.11841576169553093,0.5239298819476672,0.09347910245474769,1.2584791085709963,0.2779468510274017,0.8269520938789181,0.02670836564148657,0.6620799984903682,0.04062197814599398,0.6618616148124109,0.0410022952400693,0.6623476870388662,0.04025453666477496,0.19694588755926562,0.10143113641248733,0.023450489892150508,0.009403608885195749,0.014411337270276037,0.0070608418319674906,0.0738095238095238,0.005323971374999499,2.3294845794232657,0.06987455822536805,0.8219371409195627,0.049359742886264484,0.6861110428251365,0.07158647799081205,0.686393181043092,0.08264918288173799,0.7039960278319486,0.05659347627369283,0.9475180741433045,0.22316312996535978,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.11221024598926306,0.08037017621099948,10.776346381753683,956.6,165.6,0.6439388020388662,3.0,,,False,30,,0.47570963947790734,0.6865249848016597,0.6875752972604893,0.34510545083938177,0.5086293188445246,0.5023601849339705,0.3548079727333814,0.51375056871595,0.4998207379776531,0.37064743040012305,0.5207583410322806,0.5239298819476672,2.2261776372462707,1.2218722415106502,1.2584791085709963
throughput_3,4,16,mrmr,kmeans,bic,5,5,0.650143729474304,0.04172096417146921,0.4350486893297131,0.04586094226761003,0.43716347183690996,0.04339767508137418,0.45783762818223767,0.04303472089882501,1.3985023945183204,0.10066631709136956,0.8101996339699971,0.03491635307156211,0.6266778050892817,0.059836541741147074,0.6265853570443423,0.060031053779734625,0.6267902833305504,0.05965046680270489,0.13936251097216998,0.09876428886372066,0.014811788890992533,0.009113647105057715,0.00879756952317321,0.006054065759571337,0.06538461538461539,0.006450196088941704,2.4531347814744526,0.04538780166623037,0.7524876173695902,0.03220020981090836,0.5763458003441053,0.042314101004470986,0.5924898432551322,0.07060417665586478,0.6018759222369323,0.02519561289488224,1.1226496063854356,0.20260390497081107,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.12533697802573443,0.08334093000739813,10.710888039320707,939.4,182.8,0.5064517314112527,5.0,,,False,30,,0.4658973052509273,0.6095491608770117,0.650143729474304,0.3034886565810921,0.40072328955250913,0.4350486893297131,0.30864535902149853,0.4195626616871694,0.43716347183690996,0.34151462378385433,0.4240807515176777,0.45783762818223767,2.2634010028786045,1.4920961314028647,1.3985023945183204
throughput_3,4,18,mrmr,kmeans,bic,5,5,0.5819416732936192,0.1678346353034557,0.3929654250613163,0.11108129561329773,0.39514765476408414,0.1264346164996437,0.42156066167062034,0.08095117246275055,1.6482379110465382,0.364167458522851,0.8112675653925457,0.022094576265623382,0.6187897149582797,0.05005928383542189,0.6187600522982335,0.05036461706585883,0.6188579136719439,0.0497489249995223,0.11264533660950822,0.09945730463534223,0.010787005009317698,0.008159371026082373,0.006325414323423856,0.005457348510016636,0.057777777777777775,0.004969039949999534,2.579336931801359,0.042010088314061216,0.7932606167389713,0.05448274347302087,0.6449174038361064,0.06490624322071388,0.6559341775545006,0.07858698455242107,0.664444287847296,0.058209596647484194,1.094438667971192,0.2859669417762023,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.12335896026343107,0.08739943709224463,10.98301502596587,922.0,200.2,0.5124314328920643,2.0,,,False,30,,0.45574402026657007,0.5945971685849114,0.5819416732936192,0.29215719466549717,0.4094644079725813,0.3929654250613163,0.29525118584554366,0.4126988654948122,0.39514765476408414,0.325955330842579,0.43764375449952847,0.42156066167062034,2.233535030495236,1.7386508064607078,1.6482379110465382
throughput_3,4,20,mrmr,kmeans,bic,5,5,0.5354185614989134,0.18774469716375375,0.35326149857291184,0.17699565603532708,0.3434557095860115,0.18331761032344734,0.3940693862484281,0.15566438731217738,1.7758287068468241,0.44833939953510726,0.8018264992388925,0.030271273209187464,0.5821745544493571,0.03570734725955415,0.5821273802377998,0.03589858818844752,0.5822551971823944,0.03551771730225865,0.10337617439916953,0.09989120332196658,0.009056227972247224,0.0072889673845021475,0.005287253226947876,0.004915743879590737,0.05302631578947368,0.005417154960589184,2.625955140505276,0.07656364205843783,0.7798968827143866,0.10036661920495953,0.6216950544560462,0.08315467192734388,0.6320368719319627,0.0880869551025636,0.6408727643817924,0.07557502408851095,1.1249848145186085,0.38381136942880983,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.12319852262735367,0.09336251206696033,10.862534706480801,901.4,220.8,0.5808239174620977,3.0,,,False,30,,0.3607374885516418,0.4680334855548306,0.5354185614989134,0.21492799025541826,0.29637233718776546,0.35326149857291184,0.22571627144210563,0.2950283517262833,0.3434557095860115,0.24816691516532688,0.32858870816855196,0.3940693862484281,2.6272382774552794,2.0651595432719434,1.7758287068468241
